,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
286,2018-02-22,CSCO,43.4900016784668,43.560001373291016,42.75,35.206356048583984,25887600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,CVX,109.55000305175781,111.44000244140625,108.9000015258789,83.0586166381836,8176700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,DIS,105.30999755859375,106.01000213623047,104.93000030517578,101.54546356201172,4462200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,GS,264.3999938964844,266.32000732421875,260.7200012207031,224.6720428466797,2678900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,HD,183.72000122070312,186.22000122070312,182.91000366210938,157.34478759765625,5653900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,HON,147.61077880859375,148.36795043945312,146.44146728515625,128.48751831054688,2320832.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,IBM,147.70555114746094,148.2218017578125,146.07073974609375,107.83586883544922,4209732.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,INTC,46.13999938964844,46.560001373291016,45.619998931884766,38.70976638793945,16946400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,JNJ,130.10000610351562,131.02000427246094,129.47999572753906,107.93871307373047,5732200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,JPM,115.5,116.43000030517578,114.76000213623047,95.40654754638672,17070400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,KO,43.43000030517578,43.81999969482422,43.220001220703125,35.18394470214844,12377800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,MCD,158.9499969482422,161.39999389648438,158.89999389648438,137.09423828125,4398200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,MMM,194.33946228027344,198.4698944091797,194.19732666015625,153.63897705078125,2732262.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,MRK,52.09923553466797,52.54771041870117,51.92748260498047,42.53863525390625,11334958.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,MSFT,92.05000305175781,92.7300033569336,91.36000061035156,85.55889892578125,24392800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,NKE,67.25,67.4800033569336,66.73999786376953,62.32978057861328,6515800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,PG,80.47000122070312,81.27999877929688,80.16999816894531,68.04261016845703,10277700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,TRV,138.67999267578125,139.99000549316406,137.35000610351562,118.0955581665039,1744700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,UNH,226.3000030517578,229.83999633789062,225.0800018310547,205.5150604248047,2767900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,V,120.66999816894531,121.37999725341797,119.62000274658203,115.11531829833984,4994000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,VZ,48.25,48.70000076293945,47.779998779296875,34.180538177490234,21198300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2018-02-22,WMT,30.476667404174805,31.1299991607666,30.43666648864746,27.52881622314453,61095000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,AAPL,43.41749954223633,43.912498474121094,43.3849983215332,41.5004997253418,135249600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,AMGN,183.6300048828125,186.7899932861328,182.77000427246094,153.43067932128906,4163400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,AMZN,74.76699829101562,75.0,74.32499694824219,75.0,88362000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,AXP,97.77999877929688,98.83999633789062,97.55000305175781,90.1486587524414,2440600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,BA,358.17999267578125,358.7699890136719,353.07000732421875,341.5722961425781,3355400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,CAT,159.39999389648438,162.47999572753906,159.22000122070312,139.5616455078125,4450800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,CRM,113.62999725341797,114.95999908447266,112.73999786376953,114.45191192626953,4173500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,CSCO,43.369998931884766,44.040000915527344,42.91999816894531,36.075439453125,25781400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,CVX,110.45999908447266,112.73999786376953,110.25,85.09937286376953,6460200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,DIS,105.75,107.36000061035156,105.43000030517578,103.48490905761719,6101100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,GS,263.0,266.9800109863281,262.3999938964844,229.26119995117188,2507100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,HD,186.1999969482422,188.41000366210938,185.6199951171875,159.7880859375,4315400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,HON,147.44784545898438,148.81842041015625,147.2369842529297,130.00442504882812,3302731.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,IBM,147.51434326171875,148.9961700439453,147.29444885253906,109.48320770263672,3405881.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,INTC,46.34000015258789,47.790000915527344,46.310001373291016,40.34096908569336,26040900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,JNJ,130.08999633789062,132.0800018310547,130.02000427246094,109.69184875488281,5126800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,JPM,115.30999755859375,117.38999938964844,115.30999755859375,97.33988189697266,12162500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,KO,43.58000183105469,44.060001373291016,43.41999816894531,35.60433578491211,8277200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,MCD,161.44000244140625,163.30999755859375,161.44000244140625,139.14219665527344,4272400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,MMM,198.0351104736328,198.90467834472656,195.97825622558594,154.302978515625,1933573.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,MRK,52.30915832519531,52.48091506958008,52.07061004638672,42.77248001098633,9499177.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,MSFT,93.5999984741211,94.06999969482422,92.36000061035156,87.73213195800781,26329200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,NKE,67.38999938964844,68.16000366210938,66.8499984741211,63.2861328125,4428500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,PG,81.01000213623047,81.12000274658203,80.4800033569336,68.2193603515625,10321800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,TRV,138.3000030517578,139.85000610351562,137.57000732421875,119.89739990234375,2006300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,UNH,227.89999389648438,230.32000732421875,225.91000366210938,208.29344177246094,2393900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,V,121.56999969482422,122.95999908447266,121.22000122070312,117.5538101196289,5036900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,VZ,48.09000015258789,48.29999923706055,47.540000915527344,34.48043441772461,26371400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2018-02-23,WMT,30.959999084472656,31.163333892822266,30.586666107177734,27.564428329467773,38374500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,AAPL,44.087501525878906,44.84749984741211,44.0525016784668,42.321048736572266,152648800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,AMGN,187.4600067138672,190.3699951171875,187.02999877929688,154.93479919433594,4943600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,AMZN,75.45999908447266,76.14199829101562,75.3499984741211,76.09750366210938,99100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,AXP,99.43000030517578,101.68000030517578,98.97000122070312,92.73997497558594,4953100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,BA,359.5,364.04998779296875,358.2099914550781,348.103759765625,4148100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,CAT,163.0500030517578,164.0500030517578,161.5500030517578,140.6615447998047,6254400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,CRM,116.11000061035156,116.80000305175781,115.37000274658203,116.13443756103516,5418900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,CSCO,44.29999923706055,45.45000076293945,44.130001068115234,37.19050216674805,27771100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,CVX,113.18000030517578,114.66000366210938,112.8499984741211,86.61860656738281,7405800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,DIS,108.0,109.80999755859375,107.66999816894531,105.95503234863281,8138200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,GS,267.5,271.7799987792969,266.7699890136719,233.119873046875,2751400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,HD,189.1699981689453,189.7899932861328,187.86000061035156,159.8813934326172,4648000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,HON,149.11553955078125,150.2081756591797,148.66506958007812,131.16104125976562,3028747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,IBM,148.9579315185547,151.89292907714844,148.67112731933594,111.63741302490234,3776374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,INTC,48.20000076293945,49.130001068115234,48.099998474121094,41.50733947753906,26992300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,JNJ,131.7100067138672,133.41000366210938,131.0,110.43607330322266,6684400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,JPM,118.13999938964844,118.9000015258789,117.31999969482422,98.55134582519531,16511200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,KO,44.22999954223633,44.38999938964844,43.810001373291016,35.596256256103516,12713300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,MCD,164.0,164.75,162.3000030517578,139.58595275878906,4525200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,MMM,199.8411407470703,204.73243713378906,199.42308044433594,158.93817138671875,3691813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,MRK,52.48091506958008,53.61641311645508,52.48091506958008,43.700130462646484,12725026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,MSFT,94.4000015258789,95.44999694824219,94.25,89.00065612792969,30199800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,NKE,68.38999938964844,69.80999755859375,68.33999633789062,64.66959381103516,6499500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,PG,81.44999694824219,81.69000244140625,81.05000305175781,68.7075424194336,9422200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,TRV,140.2100067138672,143.39999389648438,140.2100067138672,122.33409118652344,1809600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,UNH,231.63999938964844,234.50999450683594,229.6999969482422,211.8229522705078,3307000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,V,123.58000183105469,124.5999984741211,123.31999969482422,119.14118957519531,6270500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,VZ,48.720001220703125,49.150001525878906,48.45000076293945,35.051658630371094,20853900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2018-02-26,WMT,30.96666717529297,31.266666412353516,30.739999771118164,27.63268280029297,44097900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,AAPL,44.775001525878906,45.119998931884766,44.540000915527344,42.183902740478516,155712400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,AMGN,188.8300018310547,190.10000610351562,185.5500030517578,152.70733642578125,5016100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,AMZN,76.2249984741211,76.33899688720703,75.3604965209961,75.5989990234375,96176000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,AXP,101.66000366210938,102.12000274658203,99.58000183105469,90.86035919189453,5167300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,BA,364.6000061035156,369.8900146484375,363.29998779296875,349.2147216796875,4774100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,CAT,163.25999450683594,164.60000610351562,161.24000549316406,138.5733642578125,4127700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,CRM,117.30000305175781,117.61000061035156,115.76000213623047,115.95523834228516,5908200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,CSCO,45.40999984741211,45.61000061035156,44.619998931884766,36.928131103515625,27419300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,CVX,114.87000274658203,116.05000305175781,113.61000061035156,85.87032318115234,6059700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,DIS,108.0,108.16000366210938,104.8499984741211,101.1884536743164,14179600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,GS,271.0,273.1199951171875,267.92999267578125,230.2581024169922,3140600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,HD,188.8699951171875,189.25,184.9600067138672,156.92910766601562,4618800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,HON,150.12191772460938,150.41903686523438,147.44784545898438,128.99876403808594,3232513.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,IBM,151.49139404296875,152.7533416748047,149.64627075195312,110.20832824707031,4432216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,INTC,49.369998931884766,50.900001525878906,49.310001373291016,42.18349838256836,43624100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,JNJ,132.2100067138672,133.08999633789062,131.60000610351562,110.1015853881836,7158600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,JPM,118.91000366210938,119.33000183105469,117.3499984741211,97.38140106201172,17563300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,KO,44.150001525878906,44.310001373291016,43.619998931884766,35.26478576660156,12774400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,MCD,164.19000244140625,164.5,160.63999938964844,137.09423828125,4907500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,MMM,204.52340698242188,204.57357788085938,201.27090454101562,156.75076293945312,2126847.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,MRK,53.34923553466797,53.39694595336914,52.19465637207031,42.65555953979492,9734453.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,MSFT,95.73999786376953,95.83999633789062,94.19999694824219,87.86271667480469,25869100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,NKE,70.0,70.25,68.02999877929688,63.16542434692383,6843100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,PG,81.88999938964844,82.0,80.51000213623047,67.79007720947266,8919600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,TRV,143.1300048828125,143.41000366210938,141.0800018310547,121.44175720214844,1869500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,UNH,234.39999389648438,235.88999938964844,232.44000244140625,210.42921447753906,2899500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,V,124.69999694824219,125.30000305175781,123.3499984741211,117.97457122802734,7287200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,VZ,49.02000045776367,49.16999816894531,48.040000915527344,34.301937103271484,23234700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018-02-27,WMT,31.209999084472656,31.239999771118164,30.503332138061523,27.15789222717285,40128300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,AAPL,44.814998626708984,45.154998779296875,44.51250076293945,42.12005615234375,151128400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,AMGN,185.8800048828125,187.38999938964844,183.69000244140625,151.0470733642578,4544000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,AMZN,75.97550201416016,76.43499755859375,75.5999984741211,75.62249755859375,90300000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,AXP,100.04000091552734,100.36000061035156,97.43000030517578,88.97161865234375,4053700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,BA,366.79998779296875,371.6000061035156,362.2099914550781,346.88751220703125,5472900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,CAT,161.5,162.33999633789062,154.1699981689453,132.87612915039062,7298600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,CRM,117.0,118.1500015258789,116.22000122070312,115.73619842529297,9684400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,CSCO,45.27000045776367,45.88999938964844,44.779998779296875,36.714962005615234,26885200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,CVX,115.0199966430664,115.45999908447266,111.87999725341797,84.59296417236328,7441000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,DIS,105.44999694824219,105.56999969482422,103.13999938964844,99.53849029541016,10760800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,GS,269.1400146484375,269.489990234375,262.57000732421875,226.5954132080078,3104300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,HD,184.41000366210938,186.64999389648438,182.27000427246094,154.63006591796875,6419900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,HON,147.9845733642578,148.54046630859375,144.70668029785156,126.64373016357422,3681989.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,IBM,150.5736083984375,151.1854705810547,148.94837951660156,109.701416015625,3978461.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,INTC,50.18000030517578,50.34000015258789,49.279998779296875,41.65947723388672,35541200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,JNJ,131.9499969482422,132.3300018310547,129.8699951171875,108.60481262207031,7985900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,JPM,117.81999969482422,118.48999786376953,115.33999633789062,95.83802795410156,17735600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,KO,43.83000183105469,43.90999984741211,43.220001220703125,34.94141387939453,11929400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,MCD,160.42999267578125,161.2100067138672,157.72000122070312,135.45413208007812,6116800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,MMM,202.04013061523438,202.57525634765625,196.82273864746094,153.31991577148438,2943834.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,MRK,52.538169860839844,52.643131256103516,51.72710037231445,42.26580047607422,11807606.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,MSFT,94.83999633789062,95.70999908447266,93.62999725341797,87.46165466308594,31167300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,NKE,68.0999984741211,68.30000305175781,67.01000213623047,62.23694610595703,6091800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,PG,80.68000030517578,80.79000091552734,78.5,66.08988189697266,16862000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,TRV,141.97000122070312,142.77000427246094,138.88999938964844,119.26242065429688,1462500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,UNH,234.4199981689453,234.75,226.08999633789062,204.6734619140625,4368600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,V,123.6500015258789,124.9800033569336,122.87999725341797,117.5633544921875,6780900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,VZ,48.7599983215332,48.959999084472656,47.720001220703125,34.08772277832031,22159100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2018-02-28,WMT,30.666667938232422,30.700000762939453,30.0,26.709806442260742,42431100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,AAPL,44.6349983215332,44.94499969482422,43.165000915527344,41.382266998291016,195208000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,AMGN,184.2100067138672,185.57000732421875,180.3800048828125,150.6524658203125,11757800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,AMZN,75.68000030517578,75.92449951171875,73.25,74.67250061035156,136704000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,AXP,97.81999969482422,98.30000305175781,94.52999877929688,86.80914306640625,4369800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,BA,362.3299865722656,362.739990234375,346.3999938964844,334.8970947265625,8978000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,CAT,153.6699981689453,156.19000244140625,148.50999450683594,129.0950927734375,9434800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,CRM,120.91000366210938,122.47000122070312,118.05000305175781,118.90215301513672,15555500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,CSCO,44.68000030517578,45.0,43.349998474121094,35.91144943237305,32154300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,CVX,111.52999877929688,113.9000015258789,110.97000122070312,84.68364715576172,7516700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2018-03-01,DIS,103.19999694824219,104.02999877929688,101.33000183105469,98.96920013427734,10487300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
